Timestamp,EDA
1970-01-01 00:16:08.6,0.090836517
1970-01-01 00:16:08.7,0.090742895
1970-01-01 00:16:08.8,0.09065511
1970-01-01 00:16:08.9,0.090461886
1970-01-01 00:16:09.0,0.09029365
1970-01-01 00:16:09.1,0.090161227
1970-01-01 00:16:09.2,0.090023819
1970-01-01 00:16:09.3,0.089869681
1970-01-01 00:16:09.4,0.089782751
1970-01-01 00:16:09.5,0.089668696
1970-01-01 00:16:09.6,0.089456034
1970-01-01 00:16:09.7,0.089315423
1970-01-01 00:16:09.8,0.089168689
1970-01-01 00:16:09.9,0.089009496
1970-01-01 00:16:10.0,0.088867318
1970-01-01 00:16:10.1,0.088806161
1970-01-01 00:16:10.2,0.088674022
1970-01-01 00:16:10.3,0.088461361
1970-01-01 00:16:10.4,0.08833506
1970-01-01 00:16:10.5,0.088183698
1970-01-01 00:16:10.6,0.088052271
1970-01-01 00:16:10.7,0.087929744
1970-01-01 00:16:10.8,0.087890088
1970-01-01 00:16:10.9,0.087747981
1970-01-01 00:16:11.0,0.087541301
1970-01-01 00:16:11.1,0.087399408
1970-01-01 00:16:11.2,0.087246551
1970-01-01 00:16:11.3,0.087099674
1970-01-01 00:16:11.4,0.086993878
1970-01-01 00:16:11.5,0.086931724
1970-01-01 00:16:11.6,0.086743625
1970-01-01 00:16:11.7,0.086594613
1970-01-01 00:16:11.8,0.086456992
1970-01-01 00:16:11.9,0.086333681
1970-01-01 00:16:12.0,0.086202895
1970-01-01 00:16:12.1,0.086148501
1970-01-01 00:16:12.2,0.086153699
1970-01-01 00:16:12.3,0.086031456
1970-01-01 00:16:12.4,0.085975496
1970-01-01 00:16:12.5,0.085917614
1970-01-01 00:16:12.6,0.085910779
1970-01-01 00:16:12.7,0.085940895
1970-01-01 00:16:12.8,0.086058012
1970-01-01 00:16:12.9,0.08625622
1970-01-01 00:16:13.0,0.086299365
1970-01-01 00:16:13.1,0.086380884
1970-01-01 00:16:13.2,0.086507683
1970-01-01 00:16:13.3,0.086606716
1970-01-01 00:16:13.4,0.086731593
1970-01-01 00:16:13.5,0.086850063
1970-01-01 00:16:13.6,0.087042718
1970-01-01 00:16:13.7,0.087075895
1970-01-01 00:16:13.8,0.087085649
1970-01-01 00:16:13.9,0.08710416
1970-01-01 00:16:14.0,0.087076678
1970-01-01 00:16:14.1,0.087062937
1970-01-01 00:16:14.2,0.087025133
1970-01-01 00:16:14.3,0.08700178
1970-01-01 00:16:14.4,0.086985975
1970-01-01 00:16:14.5,0.086818309
1970-01-01 00:16:14.6,0.086681828
1970-01-01 00:16:14.7,0.086559015
1970-01-01 00:16:14.8,0.086392702
1970-01-01 00:16:14.9,0.086223898
1970-01-01 00:16:15.0,0.086085565
1970-01-01 00:16:15.1,0.086011806
1970-01-01 00:16:15.2,0.085853681
1970-01-01 00:16:15.3,0.08567441
1970-01-01 00:16:15.4,0.085551669
1970-01-01 00:16:15.5,0.08537546
1970-01-01 00:16:15.6,0.085248376
1970-01-01 00:16:15.7,0.085113175
1970-01-01 00:16:15.8,0.084941879
1970-01-01 00:16:15.9,0.084850321
1970-01-01 00:16:16.0,0.084656812
1970-01-01 00:16:16.1,0.084512569
1970-01-01 00:16:16.2,0.084391181
1970-01-01 00:16:16.3,0.084271786
1970-01-01 00:16:16.4,0.084176669
1970-01-01 00:16:16.5,0.084078134
1970-01-01 00:16:16.6,0.084043747
1970-01-01 00:16:16.7,0.083940655
1970-01-01 00:16:16.8,0.083773987
1970-01-01 00:16:16.9,0.083681432
1970-01-01 00:16:17.0,0.083574852
1970-01-01 00:16:17.1,0.083493761
1970-01-01 00:16:17.2,0.083438798
1970-01-01 00:16:17.3,0.083474751
1970-01-01 00:16:17.4,0.083567092
1970-01-01 00:16:17.5,0.083629673
1970-01-01 00:16:17.6,0.083855434
1970-01-01 00:16:17.7,0.084148119
1970-01-01 00:16:17.8,0.084503955
1970-01-01 00:16:17.9,0.084811876
1970-01-01 00:16:18.0,0.085126774
1970-01-01 00:16:18.1,0.085340716
1970-01-01 00:16:18.2,0.08543085
1970-01-01 00:16:18.3,0.085555798
1970-01-01 00:16:18.4,0.085631052
1970-01-01 00:16:18.5,0.085724247
1970-01-01 00:16:18.6,0.08579288
1970-01-01 00:16:18.7,0.08598468
1970-01-01 00:16:18.8,0.086115324
1970-01-01 00:16:18.9,0.086211296
1970-01-01 00:16:19.0,0.086475645
1970-01-01 00:16:19.1,0.086836037
1970-01-01 00:16:19.2,0.087335261
1970-01-01 00:16:19.3,0.087947187
1970-01-01 00:16:19.4,0.088837487
1970-01-01 00:16:19.5,0.089674747
1970-01-01 00:16:19.6,0.090491289
1970-01-01 00:16:19.7,0.091672353
1970-01-01 00:16:19.8,0.092771328
1970-01-01 00:16:19.9,0.09398806
1970-01-01 00:16:20.0,0.095584194
1970-01-01 00:16:20.1,0.096990449
1970-01-01 00:16:20.2,0.098258086
1970-01-01 00:16:20.3,0.099633656
1970-01-01 00:16:20.4,0.101036992
1970-01-01 00:16:20.5,0.101931707
1970-01-01 00:16:20.6,0.102697985
1970-01-01 00:16:20.7,0.103351845
1970-01-01 00:16:20.8,0.103933655
1970-01-01 00:16:20.9,0.104420918
1970-01-01 00:16:21.0,0.104820468
1970-01-01 00:16:21.1,0.105185701
1970-01-01 00:16:21.2,0.105872809
1970-01-01 00:16:21.3,0.106356512
1970-01-01 00:16:21.4,0.106294643
1970-01-01 00:16:21.5,0.106061193
1970-01-01 00:16:21.6,0.105652103
1970-01-01 00:16:21.7,0.105213894
1970-01-01 00:16:21.8,0.104809361
1970-01-01 00:16:21.9,0.104351289
1970-01-01 00:16:22.0,0.103923118
1970-01-01 00:16:22.1,0.103583373
1970-01-01 00:16:22.2,0.103290546
1970-01-01 00:16:22.3,0.102967104
1970-01-01 00:16:22.4,0.10266139
1970-01-01 00:16:22.5,0.102397896
1970-01-01 00:16:22.6,0.102132478
1970-01-01 00:16:22.7,0.101976916
1970-01-01 00:16:22.8,0.101899669
1970-01-01 00:16:22.9,0.101937972
1970-01-01 00:16:23.0,0.101988948
1970-01-01 00:16:23.1,0.102122582
1970-01-01 00:16:23.2,0.102340227
1970-01-01 00:16:23.3,0.102594467
1970-01-01 00:16:23.4,0.102838454
1970-01-01 00:16:23.5,0.103125586
1970-01-01 00:16:23.6,0.10336879
1970-01-01 00:16:23.7,0.103588286
1970-01-01 00:16:23.8,0.103992392
1970-01-01 00:16:23.9,0.104487272
1970-01-01 00:16:24.0,0.104824953
1970-01-01 00:16:24.1,0.105033414
1970-01-01 00:16:24.2,0.105189545
1970-01-01 00:16:24.3,0.105229557
1970-01-01 00:16:24.4,0.105207629
1970-01-01 00:16:24.5,0.105225713
1970-01-01 00:16:24.6,0.105287867
1970-01-01 00:16:24.7,0.105486075
1970-01-01 00:16:24.8,0.105613444
1970-01-01 00:16:24.9,0.105699448
1970-01-01 00:16:25.0,0.105763026
1970-01-01 00:16:25.1,0.105776553
1970-01-01 00:16:25.2,0.10573348
1970-01-01 00:16:25.3,0.105699092
1970-01-01 00:16:25.4,0.105717959
1970-01-01 00:16:25.5,0.105729991
1970-01-01 00:16:25.6,0.10572935
1970-01-01 00:16:25.7,0.105829878
1970-01-01 00:16:25.8,0.105988431
1970-01-01 00:16:25.9,0.106172472
1970-01-01 00:16:26.0,0.106334086
1970-01-01 00:16:26.1,0.106494703
1970-01-01 00:16:26.2,0.106579568
1970-01-01 00:16:26.3,0.106604985
1970-01-01 00:16:26.4,0.106656388
1970-01-01 00:16:26.5,0.106741467
1970-01-01 00:16:26.6,0.106930918
1970-01-01 00:16:26.7,0.107172983
1970-01-01 00:16:26.8,0.110524729
1970-01-01 00:16:26.9,0.11694123
1970-01-01 00:16:27.0,0.120556898
1970-01-01 00:16:27.1,0.122335078
1970-01-01 00:16:27.2,0.123242466
1970-01-01 00:16:27.3,0.123731295
1970-01-01 00:16:27.4,0.124040212
1970-01-01 00:16:27.5,0.124076095
1970-01-01 00:16:27.6,0.123897465
1970-01-01 00:16:27.7,0.123615673
1970-01-01 00:16:27.8,0.123288316
1970-01-01 00:16:27.9,0.122927568
1970-01-01 00:16:28.0,0.122532219
1970-01-01 00:16:28.1,0.122166416
1970-01-01 00:16:28.2,0.121796413
1970-01-01 00:16:28.3,0.121505507
1970-01-01 00:16:28.4,0.121187762
1970-01-01 00:16:28.5,0.120848087
1970-01-01 00:16:28.6,0.120523151
1970-01-01 00:16:28.7,0.120212524
1970-01-01 00:16:28.8,0.119821946
1970-01-01 00:16:28.9,0.119461411
1970-01-01 00:16:29.0,0.119151141
1970-01-01 00:16:29.1,0.118724893
1970-01-01 00:16:29.2,0.118336094
1970-01-01 00:16:29.3,0.117764109
1970-01-01 00:16:29.4,0.117027092
1970-01-01 00:16:29.5,0.116263377
1970-01-01 00:16:29.6,0.11542035
1970-01-01 00:16:29.7,0.114316819
1970-01-01 00:16:29.8,0.113381238
1970-01-01 00:16:29.9,0.112588119
1970-01-01 00:16:30.0,0.111961313
1970-01-01 00:16:30.1,0.111294424
1970-01-01 00:16:30.2,0.110767861
1970-01-01 00:16:30.3,0.110214316
1970-01-01 00:16:30.4,0.10955241
1970-01-01 00:16:30.5,0.108985267
1970-01-01 00:16:30.6,0.108378324
1970-01-01 00:16:30.7,0.107704458
1970-01-01 00:16:30.8,0.107097587
1970-01-01 00:16:30.9,0.106504029
1970-01-01 00:16:31.0,0.105709131
1970-01-01 00:16:31.1,0.105051212
1970-01-01 00:16:31.2,0.104469545
1970-01-01 00:16:31.3,0.103906743
1970-01-01 00:16:31.4,0.103332551
1970-01-01 00:16:31.5,0.102908866
1970-01-01 00:16:31.6,0.102493511
1970-01-01 00:16:31.7,0.101956127
1970-01-01 00:16:31.8,0.101535575
1970-01-01 00:16:31.9,0.10113987
1970-01-01 00:16:32.0,0.100763316
1970-01-01 00:16:32.1,0.100383559
1970-01-01 00:16:32.2,0.100071722
1970-01-01 00:16:32.3,0.09978395
1970-01-01 00:16:32.4,0.099540247
1970-01-01 00:16:32.5,0.099280455
1970-01-01 00:16:32.6,0.098964346
1970-01-01 00:16:32.7,0.09869245
1970-01-01 00:16:32.8,0.098387805
1970-01-01 00:16:32.9,0.098162613
1970-01-01 00:16:33.0,0.097837819
1970-01-01 00:16:33.1,0.097674496
1970-01-01 00:16:33.2,0.097531607
1970-01-01 00:16:33.3,0.097409079
1970-01-01 00:16:33.4,0.097513594
1970-01-01 00:16:33.5,0.097926813
1970-01-01 00:16:33.6,0.098527419
1970-01-01 00:16:33.7,0.099210327
1970-01-01 00:16:33.8,0.100121488
1970-01-01 00:16:33.9,0.101518203
1970-01-01 00:16:34.0,0.103118822
1970-01-01 00:16:34.1,0.104771983
1970-01-01 00:16:34.2,0.106321128
1970-01-01 00:16:34.3,0.107808332
1970-01-01 00:16:34.4,0.109082591
1970-01-01 00:16:34.5,0.110200789
1970-01-01 00:16:34.6,0.11122451
1970-01-01 00:16:34.7,0.112055291
1970-01-01 00:16:34.8,0.112732717
1970-01-01 00:16:34.9,0.113299861
1970-01-01 00:16:35.0,0.113728814
1970-01-01 00:16:35.1,0.11403581
1970-01-01 00:16:35.2,0.114229746
1970-01-01 00:16:35.3,0.114311408
1970-01-01 00:16:35.4,0.114228251
1970-01-01 00:16:35.5,0.114018794
1970-01-01 00:16:35.6,0.113711371
1970-01-01 00:16:35.7,0.113362442
1970-01-01 00:16:35.8,0.11301337
1970-01-01 00:16:35.9,0.112586481
1970-01-01 00:16:36.0,0.112137237
1970-01-01 00:16:36.1,0.111727079
1970-01-01 00:16:36.2,0.111257972
1970-01-01 00:16:36.3,0.110878713
1970-01-01 00:16:36.4,0.11053555
1970-01-01 00:16:36.5,0.110200077
1970-01-01 00:16:36.6,0.109901055
1970-01-01 00:16:36.7,0.109670382
1970-01-01 00:16:36.8,0.109419132
1970-01-01 00:16:36.9,0.109177495
1970-01-01 00:16:37.0,0.109001784
1970-01-01 00:16:37.1,0.108926957
1970-01-01 00:16:37.2,0.108902395
1970-01-01 00:16:37.3,0.108841309
1970-01-01 00:16:37.4,0.108740638
1970-01-01 00:16:37.5,0.108564358
1970-01-01 00:16:37.6,0.108437274
1970-01-01 00:16:37.7,0.108286411
1970-01-01 00:16:37.8,0.108146511
1970-01-01 00:16:37.9,0.108006327
1970-01-01 00:16:38.0,0.10787725
1970-01-01 00:16:38.1,0.107788042
1970-01-01 00:16:38.2,0.107676977
1970-01-01 00:16:38.3,0.107572034
1970-01-01 00:16:38.4,0.107445591
1970-01-01 00:16:38.5,0.107307756
1970-01-01 00:16:38.6,0.107181527
1970-01-01 00:16:38.7,0.107028171
1970-01-01 00:16:38.8,0.106793439
1970-01-01 00:16:38.9,0.106572591
1970-01-01 00:16:39.0,0.106380719
1970-01-01 00:16:39.1,0.106179449
1970-01-01 00:16:39.2,0.106034067
1970-01-01 00:16:39.3,0.105893883
1970-01-01 00:16:39.4,0.105771071
1970-01-01 00:16:39.5,0.105675455
1970-01-01 00:16:39.6,0.105496826
1970-01-01 00:16:39.7,0.105330584
1970-01-01 00:16:39.8,0.105153734
1970-01-01 00:16:39.9,0.104964211
1970-01-01 00:16:40.0,0.104842965
1970-01-01 00:16:40.1,0.104696018
1970-01-01 00:16:40.2,0.104601114
1970-01-01 00:16:40.3,0.104456231
1970-01-01 00:16:40.4,0.10425667
1970-01-01 00:16:40.5,0.104103884
1970-01-01 00:16:40.6,0.103941558
1970-01-01 00:16:40.7,0.103770048
1970-01-01 00:16:40.8,0.1036582
1970-01-01 00:16:40.9,0.103516236
1970-01-01 00:16:41.0,0.103416918
1970-01-01 00:16:41.1,0.103213227
1970-01-01 00:16:41.2,0.103060869
1970-01-01 00:16:41.3,0.102910504
1970-01-01 00:16:41.4,0.102735291
1970-01-01 00:16:41.5,0.102602796
1970-01-01 00:16:41.6,0.102494223
1970-01-01 00:16:41.7,0.102398892
1970-01-01 00:16:41.8,0.102262339
1970-01-01 00:16:41.9,0.102066623
1970-01-01 00:16:42.0,0.101881443
1970-01-01 00:16:42.1,0.101691208
1970-01-01 00:16:42.2,0.10154127
1970-01-01 00:16:42.3,0.101392329
1970-01-01 00:16:42.4,0.101275996
1970-01-01 00:16:42.5,0.101139371
1970-01-01 00:16:42.6,0.100971706
1970-01-01 00:16:42.7,0.100831023
1970-01-01 00:16:42.8,0.100682865
1970-01-01 00:16:42.9,0.10054617
1970-01-01 00:16:43.0,0.100389611
1970-01-01 00:16:43.1,0.100318344
1970-01-01 00:16:43.2,0.100237537
1970-01-01 00:16:43.3,0.100071224
1970-01-01 00:16:43.4,0.099911034
1970-01-01 00:16:43.5,0.09974166
1970-01-01 00:16:43.6,0.099641488
1970-01-01 00:16:43.7,0.099590583
1970-01-01 00:16:43.8,0.09963387
1970-01-01 00:16:43.9,0.099656367
1970-01-01 00:16:44.0,0.099630523
1970-01-01 00:16:44.1,0.099639565
1970-01-01 00:16:44.2,0.09961664
1970-01-01 00:16:44.3,0.099586952
1970-01-01 00:16:44.4,0.099560609
1970-01-01 00:16:44.5,0.099554415
1970-01-01 00:16:44.6,0.099564312
1970-01-01 00:16:44.7,0.09944748
1970-01-01 00:16:44.8,0.099378064
1970-01-01 00:16:44.9,0.099284655
1970-01-01 00:16:45.0,0.099193454
1970-01-01 00:16:45.1,0.099097838
1970-01-01 00:16:45.2,0.098993537
1970-01-01 00:16:45.3,0.098951318
1970-01-01 00:16:45.4,0.098775037
1970-01-01 00:16:45.5,0.098591139
1970-01-01 00:16:45.6,0.098393999
1970-01-01 00:16:45.7,0.098231032
1970-01-01 00:16:45.8,0.098118614
1970-01-01 00:16:45.9,0.097938632
1970-01-01 00:16:46.0,0.097853767
1970-01-01 00:16:46.1,0.097733517
1970-01-01 00:16:46.2,0.097506475
1970-01-01 00:16:46.3,0.097315884
1970-01-01 00:16:46.4,0.097108918
1970-01-01 00:16:46.5,0.096918043
1970-01-01 00:16:46.6,0.09670645
1970-01-01 00:16:46.7,0.096537787
1970-01-01 00:16:46.8,0.096460042
1970-01-01 00:16:46.9,0.096244319
1970-01-01 00:16:47.0,0.096047962
1970-01-01 00:16:47.1,0.095862711
1970-01-01 00:16:47.2,0.095663506
1970-01-01 00:16:47.3,0.095511005
1970-01-01 00:16:47.4,0.095341844
1970-01-01 00:16:47.5,0.095212909
1970-01-01 00:16:47.6,0.095127332
1970-01-01 00:16:47.7,0.094969491
1970-01-01 00:16:47.8,0.094823327
1970-01-01 00:16:47.9,0.094617073
1970-01-01 00:16:48.0,0.094474041
1970-01-01 00:16:48.1,0.094264157
1970-01-01 00:16:48.2,0.094092006
1970-01-01 00:16:48.3,0.093973109
1970-01-01 00:16:48.4,0.093752901
1970-01-01 00:16:48.5,0.093526713
1970-01-01 00:16:48.6,0.093336692
1970-01-01 00:16:48.7,0.093118905
1970-01-01 00:16:48.8,0.092892716
1970-01-01 00:16:48.9,0.092708604
1970-01-01 00:16:49.0,0.09262438
1970-01-01 00:16:49.1,0.09241891
1970-01-01 00:16:49.2,0.09223195
1970-01-01 00:16:49.3,0.092051113
1970-01-01 00:16:49.4,0.091849274
1970-01-01 00:16:49.5,0.091684385
1970-01-01 00:16:49.6,0.091519781
1970-01-01 00:16:49.7,0.091494364
1970-01-01 00:16:49.8,0.091378173
1970-01-01 00:16:49.9,0.091188294
1970-01-01 00:16:50.0,0.091041204
1970-01-01 00:16:50.1,0.09083374
1970-01-01 00:16:50.2,0.090643434
1970-01-01 00:16:50.3,0.090444158
1970-01-01 00:16:50.4,0.090347759
1970-01-01 00:16:50.5,0.090264674
1970-01-01 00:16:50.6,0.090091882
1970-01-01 00:16:50.7,0.089992636
1970-01-01 00:16:50.8,0.08985537
1970-01-01 00:16:50.9,0.089765237
1970-01-01 00:16:51.0,0.089686139
1970-01-01 00:16:51.1,0.089689058
1970-01-01 00:16:51.2,0.089714973
1970-01-01 00:16:51.3,0.089615441
1970-01-01 00:16:51.4,0.089566032
1970-01-01 00:16:51.5,0.089521392
1970-01-01 00:16:51.6,0.089467924
1970-01-01 00:16:51.7,0.089441155
1970-01-01 00:16:51.8,0.089425919
1970-01-01 00:16:51.9,0.0895147
1970-01-01 00:16:52.0,0.089492344
1970-01-01 00:16:52.1,0.089422501
1970-01-01 00:16:52.2,0.089385551
1970-01-01 00:16:52.3,0.089317417
1970-01-01 00:16:52.4,0.08926224
1970-01-01 00:16:52.5,0.089186061
1970-01-01 00:16:52.6,0.089220235
1970-01-01 00:16:52.7,0.089296628
1970-01-01 00:16:52.8,0.089418087
1970-01-01 00:16:52.9,0.089678022
1970-01-01 00:16:53.0,0.090336012
1970-01-01 00:16:53.1,0.091107416
1970-01-01 00:16:53.2,0.091810045
1970-01-01 00:16:53.3,0.092481847
1970-01-01 00:16:53.4,0.093072627
1970-01-01 00:16:53.5,0.093348938
1970-01-01 00:16:53.6,0.093607306
1970-01-01 00:16:53.7,0.093815981
1970-01-01 00:16:53.8,0.09401006
1970-01-01 00:16:53.9,0.094204993
1970-01-01 00:16:54.0,0.094445705
1970-01-01 00:16:54.1,0.094702081
1970-01-01 00:16:54.2,0.094840342
1970-01-01 00:16:54.3,0.094988572
1970-01-01 00:16:54.4,0.095084401
1970-01-01 00:16:54.5,0.095096291
1970-01-01 00:16:54.6,0.095059838
1970-01-01 00:16:54.7,0.094970915
1970-01-01 00:16:54.8,0.094904846
1970-01-01 00:16:54.9,0.094732908
1970-01-01 00:16:55.0,0.094508429
1970-01-01 00:16:55.1,0.09431257
1970-01-01 00:16:55.2,0.094079119
1970-01-01 00:16:55.3,0.093849229
1970-01-01 00:16:55.4,0.093615494
1970-01-01 00:16:55.5,0.093459077
1970-01-01 00:16:55.6,0.093257807
1970-01-01 00:16:55.7,0.093007768
1970-01-01 00:16:55.8,0.092811126
1970-01-01 00:16:55.9,0.092564718
1970-01-01 00:16:56.0,0.092376406
1970-01-01 00:16:56.1,0.092183039
1970-01-01 00:16:56.2,0.09203958
1970-01-01 00:16:56.3,0.091889642
1970-01-01 00:16:56.4,0.091663952
1970-01-01 00:16:56.5,0.091464818
1970-01-01 00:16:56.6,0.091261839
1970-01-01 00:16:56.7,0.091071462
1970-01-01 00:16:56.8,0.090929142
1970-01-01 00:16:56.9,0.090757134
1970-01-01 00:16:57.0,0.090664793
1970-01-01 00:16:57.1,0.090490933
1970-01-01 00:16:57.2,0.090284181
1970-01-01 00:16:57.3,0.090110749
1970-01-01 00:16:57.4,0.089923718
1970-01-01 00:16:57.5,0.089785029
1970-01-01 00:16:57.6,0.089625266
1970-01-01 00:16:57.7,0.089523101
1970-01-01 00:16:57.8,0.089439019
1970-01-01 00:16:57.9,0.089240525
1970-01-01 00:16:58.0,0.089116147
1970-01-01 00:16:58.1,0.088949905
1970-01-01 00:16:58.2,0.088744079
1970-01-01 00:16:58.3,0.088597202
1970-01-01 00:16:58.4,0.088445057
1970-01-01 00:16:58.5,0.088304446
1970-01-01 00:16:58.6,0.088111079
1970-01-01 00:16:58.7,0.087900553
1970-01-01 00:16:58.8,0.087678138
1970-01-01 00:16:58.9,0.087486765
1970-01-01 00:16:59.0,0.087353629
1970-01-01 00:16:59.1,0.087233664
1970-01-01 00:16:59.2,0.087124806
1970-01-01 00:16:59.3,0.087043715
1970-01-01 00:16:59.4,0.087043786
1970-01-01 00:16:59.5,0.087282149
1970-01-01 00:16:59.6,0.087590568
1970-01-01 00:16:59.7,0.087857623
1970-01-01 00:16:59.8,0.088165259
1970-01-01 00:16:59.9,0.088502085
1970-01-01 00:17:00.0,0.088752693
1970-01-01 00:17:00.1,0.088965924
1970-01-01 00:17:00.2,0.08916221
1970-01-01 00:17:00.3,0.089312077
1970-01-01 00:17:00.4,0.089438164
1970-01-01 00:17:00.5,0.089557488
1970-01-01 00:17:00.6,0.089715756
1970-01-01 00:17:00.7,0.089863914
1970-01-01 00:17:00.8,0.089986228
1970-01-01 00:17:00.9,0.090085261
1970-01-01 00:17:01.0,0.090156172
1970-01-01 00:17:01.1,0.090290375
1970-01-01 00:17:01.2,0.090380295
1970-01-01 00:17:01.3,0.090467937
1970-01-01 00:17:01.4,0.090495561
1970-01-01 00:17:01.5,0.0904401
1970-01-01 00:17:01.6,0.090347403
1970-01-01 00:17:01.7,0.090233419
1970-01-01 00:17:01.8,0.090096937
1970-01-01 00:17:01.9,0.089940093
1970-01-01 00:17:02.0,0.089767159
1970-01-01 00:17:02.1,0.089565533
1970-01-01 00:17:02.2,0.089350594
1970-01-01 00:17:02.3,0.089124619
1970-01-01 00:17:02.4,0.088851442
1970-01-01 00:17:02.5,0.088616567
1970-01-01 00:17:02.6,0.088380625
1970-01-01 00:17:02.7,0.088138204
1970-01-01 00:17:02.8,0.08788546
1970-01-01 00:17:02.9,0.087624671
1970-01-01 00:17:03.0,0.087369719
1970-01-01 00:17:03.1,0.087106296
1970-01-01 00:17:03.2,0.086870709
1970-01-01 00:17:03.3,0.086649932
1970-01-01 00:17:03.4,0.086417478
1970-01-01 00:17:03.5,0.086247677
1970-01-01 00:17:03.6,0.086119026
1970-01-01 00:17:03.7,0.086029534
1970-01-01 00:17:03.8,0.085991444
1970-01-01 00:17:03.9,0.086091687
1970-01-01 00:17:04.0,0.086284414
1970-01-01 00:17:04.1,0.086525126
1970-01-01 00:17:04.2,0.08688025
1970-01-01 00:17:04.3,0.087392288
1970-01-01 00:17:04.4,0.088185549
1970-01-01 00:17:04.5,0.08888113
1970-01-01 00:17:04.6,0.089763457
1970-01-01 00:17:04.7,0.09118267
1970-01-01 00:17:04.8,0.092059514
1970-01-01 00:17:04.9,0.092723556
1970-01-01 00:17:05.0,0.093329999
1970-01-01 00:17:05.1,0.093833352
1970-01-01 00:17:05.2,0.094318337
1970-01-01 00:17:05.3,0.094907053
1970-01-01 00:17:05.4,0.095379791
1970-01-01 00:17:05.5,0.095763322
1970-01-01 00:17:05.6,0.096167214
1970-01-01 00:17:05.7,0.096458262
1970-01-01 00:17:05.8,0.096755361
1970-01-01 00:17:05.9,0.096994151
1970-01-01 00:17:06.0,0.09715605
1970-01-01 00:17:06.1,0.097391351
1970-01-01 00:17:06.2,0.09774975
1970-01-01 00:17:06.3,0.098402186
1970-01-01 00:17:06.4,0.099076835
1970-01-01 00:17:06.5,0.099630025
1970-01-01 00:17:06.6,0.100234476
1970-01-01 00:17:06.7,0.101031296
1970-01-01 00:17:06.8,0.102145222
1970-01-01 00:17:06.9,0.103925112
1970-01-01 00:17:07.0,0.106322694
1970-01-01 00:17:07.1,0.109548922
1970-01-01 00:17:07.2,0.113896338
1970-01-01 00:17:07.3,0.119588282
1970-01-01 00:17:07.4,0.12468083
1970-01-01 00:17:07.5,0.129735147
1970-01-01 00:17:07.6,0.135115753
1970-01-01 00:17:07.7,0.140778222
1970-01-01 00:17:07.8,0.146218703
1970-01-01 00:17:07.9,0.15196319
1970-01-01 00:17:08.0,0.158213236
1970-01-01 00:17:08.1,0.163964415
1970-01-01 00:17:08.2,0.170644767
1970-01-01 00:17:08.3,0.177950857
1970-01-01 00:17:08.4,0.185861683
1970-01-01 00:17:08.5,0.192721448
1970-01-01 00:17:08.6,0.200433923
1970-01-01 00:17:08.7,0.209743172
1970-01-01 00:17:08.8,0.218460572
1970-01-01 00:17:08.9,0.229969337
1970-01-01 00:17:09.0,0.240865109
1970-01-01 00:17:09.1,0.25289823
1970-01-01 00:17:09.2,0.265654626
1970-01-01 00:17:09.3,0.273576416
1970-01-01 00:17:09.4,0.282128927
1970-01-01 00:17:09.5,0.289940221
1970-01-01 00:17:09.6,0.294981936
1970-01-01 00:17:09.7,0.306456741
1970-01-01 00:17:09.8,0.324531875
1970-01-01 00:17:09.9,0.336651285
1970-01-01 00:17:10.0,0.34842625
1970-01-01 00:17:10.1,0.357396039
1970-01-01 00:17:10.2,0.368291668
1970-01-01 00:17:10.3,0.373534225
1970-01-01 00:17:10.4,0.376121473
1970-01-01 00:17:10.5,0.378914902
1970-01-01 00:17:10.6,0.387232041
1970-01-01 00:17:10.7,0.394365909
1970-01-01 00:17:10.8,0.39793295
1970-01-01 00:17:10.9,0.398719021
